ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2023-06-22,11.9,12.6,11.5,11.6,30618.5,2618,13
SDF.N0000,2023-06-25,12.0,12.0,10.2,12.0,258711.8,22102,31
SDF.N0000,2023-06-26,11.9,11.9,11.8,11.8,11930.9,1011,3
SDF.N0000,2023-06-27,11.8,11.8,11.5,11.8,49757.6,4265,12
SDF.N0000,2023-07-03,11.8,11.8,10.7,11.3,1184142.2,108564,131
SDF.N0000,2023-07-04,11.8,11.8,11.1,11.3,66117.2,5915,13
SDF.N0000,2023-07-05,11.4,11.7,11.1,11.2,137773.6,12332,38
SDF.N0000,2023-07-06,11.6,11.9,11.4,11.6,151490.7,13083,20
SDF.N0000,2023-07-09,11.5,12.0,11.5,11.7,395544.6,34386,28
SDF.N0000,2023-07-10,11.8,12.0,11.5,11.5,9708.4,843,6
SDF.N0000,2023-07-11,11.8,11.9,11.7,11.9,383705.7,32758,30
SDF.N0000,2023-07-12,12.0,12.2,11.0,11.9,3779590.3,321030,96
SDF.N0000,2023-07-13,12.0,12.0,11.4,11.9,745634.4,63237,53
SDF.N0000,2023-07-16,12.2,12.2,12.0,12.1,58128.8,4805,18
SDF.N0000,2023-07-17,12.2,12.2,12.0,12.0,25504.0,2120,6
SDF.N0000,2023-07-18,12.2,12.4,11.9,12.1,265252.0,21969,27
SDF.N0000,2023-07-19,12.4,12.6,12.1,12.4,45699.1,3667,16
SDF.N0000,2023-07-20,12.7,12.7,12.0,12.3,52424.0,4265,15
SDF.N0000,2023-07-23,12.7,12.7,12.1,12.4,22798.8,1818,12
SDF.N0000,2023-07-24,12.6,12.6,12.1,12.1,104136.5,8576,22
SDF.N0000,2023-07-25,12.1,13.0,12.1,12.3,696303.5,54104,29
SDF.N0000,2023-07-26,12.3,12.8,12.3,12.4,32283.7,2623,9
SDF.N0000,2023-07-27,12.3,12.6,12.2,12.5,111553.9,8950,21
SDF.N0000,2023-07-30,12.8,12.8,12.2,12.3,19128.6,1561,10
SDF.N0000,2023-08-01,12.8,12.8,12.2,12.5,21198.5,1720,9
SDF.N0000,2023-08-02,12.5,12.8,12.5,12.7,10845.0,855,9
